start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
4074,top_3,0.43332340514015816,True,0.4677200579564139,0.3469220752095822
4074,top_6,-0.39407515072306204,False,0.971776906600981,0.5623614092995294
4074,flag_nested,-0.06700256998429348,False,0.48587099585348414,0.3229521982376555
4088,market_1,0.3549934693400744,True,0.06992290498437882,0.10866752055080373
4088,block_2_3,0.5768752476927261,True,0.44875757992963367,0.2724103094923209
4088,block_4_6,-0.27454008359173304,False,0.7980112956244022,0.5118660495700493
4088,top_3,0.5477104774080854,True,0.45361162864029186,0.2916198119700053
4088,top_6,-0.40262458906322884,False,0.778577666778893,0.5151137623878763
4088,flag_nested,-0.0005304727830506028,False,0.41774104385591715,0.2904818404548416
4102,market_1,0.371246935521142,True,0.08645624111644674,0.11952127520613268
4102,block_2_3,0.40030385815324826,True,0.424757782794446,0.28451540055390967
4102,block_4_6,-0.443504783100539,False,0.8378066867800662,0.5312794243633652
4102,top_3,0.3856435835274685,True,0.4320492844659041,0.30735032996243156
4102,top_6,-0.4735303198857552,False,0.8101493472190611,0.5592623507573559
4102,flag_nested,-0.11216586518912901,False,0.4231869608463816,0.3128937090536432
4116,market_1,0.4058926340551066,True,0.10710472046429212,0.12845268548841487
4116,block_2_3,0.2197449512578598,True,0.3321892320216116,0.2758180589587317
4116,block_4_6,0.3390230082303803,True,0.5671264865696499,0.6915122705025186
4116,top_3,0.23660600523082087,True,0.34692207520958207,0.2947669848383082
4116,top_6,0.3296974596937506,True,0.5623614092995292,0.7240951917058306
4116,flag_nested,0.306047384795641,True,0.3229521982376554,0.36448355056800397
4130,market_1,0.4088539737930285,True,0.1086675205508037,0.13373222872886253
4130,block_2_3,0.08197864169488628,True,0.2724103094923208,0.2874671295750802
4130,block_4_6,0.37527789566264846,True,0.5118660495700493,0.5438652670810884
4130,top_3,0.1274388821993526,True,0.29161981197000525,0.3116352633039162
4130,top_6,0.3838913655864403,True,0.5151137623878762,0.5815891109710344
4130,flag_nested,0.3054145413619308,True,0.29048184045484154,0.3265437241457396
4144,market_1,0.4328083954871807,True,0.11952127520613269,0.12707743594489038
4144,block_2_3,-0.094998456080743,False,0.28451540055390967,0.27459297209206557
4144,block_4_6,0.004407055295268628,True,0.531279424363365,0.40876649046716523
4144,top_3,-0.03112208456947693,False,0.30735032996243156,0.29472281854529686
4144,top_6,0.030058582234342497,True,0.5592623507573556,0.44100508865663435
4144,flag_nested,0.07885608837892716,True,0.3128937090536432,0.2784183351605937
4158,market_1,0.1960083449063107,True,0.12845268548841485,0.10978408798658154
4158,block_2_3,0.04507153577008369,True,0.27581805895873146,0.2570616085169881
4158,block_4_6,-0.5260205075386096,False,0.6915122705025184,0.5120917529827927
4158,top_3,0.0668277688064738,True,0.2947669848383082,0.27776433155946983
4158,top_6,-0.4740008698394791,False,0.7240951917058306,0.5502010522799695
4158,flag_nested,-0.24834056395828,False,0.3644835505680039,0.2970248366589391
4172,market_1,0.14679400084237762,True,0.13373222872886253,0.10535906726169286
4172,block_2_3,0.10930103610865076,True,0.2874671295750803,0.26178297613507545
4172,block_4_6,-0.4463145318545702,False,0.5438652670810884,0.5156983791797747
4172,top_3,0.0961706507367607,True,0.3116352633039162,0.27941342489492843
4172,top_6,-0.37702043732019075,False,0.5815891109710342,0.5427191560612106
4172,flag_nested,-0.15617348543710705,False,0.32654372414573957,0.2936241942530008
4186,market_1,-0.1747775782637563,False,0.1270774359448903,0.10173648218921703
4186,block_2_3,0.2340848263999876,True,0.2745929720920655,0.2656099614488065
4186,block_4_6,0.2737083436710553,True,0.4087664904671652,0.4340430847755366
4186,top_3,0.20553465421347777,True,0.2947228185452967,0.28193718437699933
4186,top_6,0.22615313566797568,True,0.4410050886566345,0.49370309679531654
4186,flag_nested,0.15020363434766912,True,0.2784183351605936,0.27833486142401903
4200,market_1,-0.15974583910927645,False,0.10978408798658154,0.1162911511367722
4200,block_2_3,0.12481692139245669,True,0.25706160851698817,0.22480966819849424
4200,block_4_6,0.09576506096821095,True,0.5120917529827927,0.43791364626438717
4200,top_3,0.11974653034893304,True,0.27776433155947,0.23554839751489162
4200,top_6,0.09155165706267722,True,0.5502010522799695,0.47974053890479557
4200,flag_nested,0.05837390202207864,True,0.2970248366589392,0.2652856544709948
4214,market_1,-0.12800325062931275,False,0.10535906726169293,0.13950138927230407
4214,block_2_3,-0.20149190145970503,False,0.26178297613507534,0.3101361375893949
4214,block_4_6,-0.15174581144343693,False,0.5156983791797743,0.4584005727184313
4214,top_3,-0.14830780279769068,False,0.27941342489492843,0.3094546196648739
4214,top_6,-0.08523592922171569,False,0.5427191560612104,0.4471904858478437
4214,flag_nested,-0.11237611353683633,False,0.2936241942530008,0.2910519654489302
4228,market_1,0.2115886432146101,True,0.10173648218921708,0.11448031468764969
4228,block_2_3,0.013783338763806717,True,0.2656099614488066,0.22641365555461512
4228,block_4_6,-0.04317043989383172,False,0.43404308477553644,0.47377423545423586
4228,top_3,0.003170800710868512,True,0.2819371843769995,0.23899266528653657
4228,top_6,-0.0607308562523318,False,0.49370309679531665,0.48832646268424046
4228,flag_nested,0.0012770558041565907,True,0.27833486142401903,0.26812067463026407
4242,market_1,0.1975247536483988,True,0.11629115113677224,0.10533994211801613
4242,block_2_3,0.03251088713687345,True,0.2248096681984941,0.23952820200448902
4242,block_4_6,0.1239382713894975,True,0.43791364626438695,0.4422041629546112
4242,top_3,0.04312195294470266,True,0.2355483975148917,0.26044245076653133
4242,top_6,0.10404793438232911,True,0.47974053890479573,0.44922927204375435
4242,flag_nested,0.10224543287826184,True,0.26528565447099484,0.2595016055236388
4256,market_1,-0.00315105313319085,False,0.13950138927230407,0.10773230652121071
4256,block_2_3,0.2937849778831171,True,0.31013613758939484,0.23295464532880691
4256,block_4_6,0.15314675354834545,True,0.4584005727184313,0.4699206250764413
4256,top_3,0.29357019464373924,True,0.30945461966487403,0.25602436403307416
4256,top_6,0.02814030468637857,True,0.44719048584784366,0.4793862769879545
4256,flag_nested,0.11172924985358515,True,0.29105196544893025,0.26787610685157315
4270,market_1,0.1213143955976517,True,0.11448031468764966,0.10422497905802204
4270,block_2_3,0.37706279647560415,True,0.22641365555461523,0.3190132543900469
4270,block_4_6,-0.010846058898343154,False,0.47377423545423575,0.5675183751198728
4270,top_3,0.3466595976551672,True,0.2389926652865366,0.3339550367830402
4270,top_6,-0.09472660208592691,False,0.48832646268424046,0.5569763177124892
4270,flag_nested,0.07529792024881754,True,0.2681206746302641,0.315819470910191
4284,market_1,0.10048695379348566,True,0.1053399421180161,0.09676997819587375
4284,block_2_3,0.18326702241768597,True,0.23952820200448907,0.24916595865929692
4284,block_4_6,-0.19408231401015597,False,0.44220416295461135,1.2922987745414019
4284,top_3,0.16416675451521862,True,0.2604424507665313,0.2663664649549396
4284,top_6,-0.2008902769050243,False,0.44922927204375446,1.2944039641238698
4284,flag_nested,-0.10101677877107451,False,0.2595016055236388,0.5588038388267315
4298,market_1,0.16019511563822766,True,0.1077323065212107,0.09474600982647123
4298,block_2_3,0.05681061005432992,True,0.2329546453288068,0.22101145451496515
4298,block_4_6,0.37744576072394087,True,0.4699206250764413,1.1388616569393206
4298,top_3,0.08947993399836328,True,0.2560243640330741,0.2349217704543606
4298,top_6,0.36388209119727033,True,0.4793862769879545,1.1507944706326985
4298,flag_nested,0.276455720247357,True,0.26787610685157315,0.4980905587631367
4312,market_1,0.07177443211247062,True,0.10422497905802205,0.10796308930900687
4312,block_2_3,-0.3479522259554914,False,0.31901325439004685,0.22272917770789738
4312,block_4_6,0.37043858807988594,True,0.5675183751198724,0.908300173908148
4312,top_3,-0.2805365048564512,False,0.33395503678304017,0.23414663784308193
4312,top_6,0.4044629799344933,True,0.5569763177124892,0.9201439747105776
4312,flag_nested,0.21470335222398174,True,0.31581947091019097,0.41357192081939953
4326,market_1,0.22372951429156138,True,0.09676997819587373,0.11432349802037826
4326,block_2_3,0.1201665735712932,True,0.24916595865929692,0.24437718728934446
4326,block_4_6,-0.5465871988341703,False,1.292298774541402,0.6298749711696743
4326,top_3,0.1131548769579933,True,0.2663664649549395,0.24774825082077367
4326,top_6,-0.5046853562818926,False,1.2944039641238692,0.65945515035671
4326,flag_nested,-0.36734715876462776,False,0.5588038388267312,0.32559142599767305
4340,market_1,0.37762486822478025,True,0.09474600982647123,0.1480096802920477
4340,block_2_3,0.21269774058967622,True,0.22101145451496534,0.29353364235541
4340,block_4_6,-0.2754016372649602,False,1.13886165693932,0.6178519423338912
4340,top_3,0.16272350765889093,True,0.23492177045436055,0.28064596433805994
4340,top_6,-0.25192404917619504,False,1.1507944706326982,0.6443549298143281
4340,flag_nested,-0.13047027397039984,False,0.49809055876313657,0.34257816211180964
4354,market_1,0.42359691591471293,True,0.10796308930900687,0.17808134255520544
4354,block_2_3,0.3080607659897339,True,0.2227291777078974,0.31258833427916494
4354,block_4_6,0.657639829750838,True,0.9083001739081484,1.5055010114786664
4354,top_3,0.23907830557768994,True,0.23414663784308182,0.2844548947682188
4354,top_6,0.6391982457673923,True,0.9201439747105764,1.5124324138231537
4354,flag_nested,0.5895138332773026,True,0.41357192081939914,0.6632695239111216
4368,market_1,0.5720947843109946,True,0.11432349802037825,0.1413173773986673
4368,block_2_3,0.46001254088505794,True,0.24437718728934443,0.27477509610186995
4368,block_4_6,0.3375713611121434,True,0.6298749711696742,1.2665624074121238
4368,top_3,0.3678004084970751,True,0.24774825082077373,0.2648392150058431
4368,top_6,0.3506393435650488,True,0.6594551503567099,1.2840359526000489
4368,flag_nested,0.3635877016740674,True,0.32559142599767305,0.5640407127900671
4382,market_1,0.46324251160125135,True,0.1480096802920476,0.10272894788154487
4382,block_2_3,0.3432757509198145,True,0.29353364235541,0.24543091711630566
4382,block_4_6,0.09868892357483597,True,0.617851942333891,1.523838271495601
4382,top_3,0.2798157502894617,True,0.28064596433805994,0.25792946603527145
4382,top_6,0.09101885178214132,True,0.6443549298143282,1.535364652933036
4382,flag_nested,0.1288745291779083,True,0.34257816211180964,0.6523954905796224
4396,market_1,0.10246346574904672,True,0.1780813425552055,0.08537487454973472
4396,block_2_3,0.31983351381531216,True,0.3125883342791647,0.2211165870054522
4396,block_4_6,0.31423224229671815,True,1.505501011478665,0.3741234067588732
4396,top_3,0.3276924132095068,True,0.2844548947682187,0.23561196748201693
4396,top_6,0.28830387995283013,True,1.5124324138231524,0.41484131583143863
4396,flag_nested,0.25209783280708314,True,0.663269523911121,0.23339970400886367
4410,market_1,0.3752699713468171,True,0.14131737739866732,0.08326028711203634
4410,block_2_3,0.29932617950939994,True,0.27477509610186995,0.2546548450980901
4410,block_4_6,0.3020462027838123,True,1.2665624074121238,0.35135099220296623
4410,top_3,0.27711407470981286,True,0.26483921500584306,0.2627373260582831
4410,top_6,0.27882355005729703,True,1.2840359526000493,0.37878582298877894
4410,flag_nested,0.2555088640304274,True,0.5640407127900672,0.23206829352788663
4424,market_1,0.22534249693513878,True,0.10272894788154488,0.08185563962888534
4424,block_2_3,-0.099157434806256,False,0.24543091711630563,0.4452298637298359
4424,block_4_6,-0.1481250551262916,False,1.5238382714956005,0.5437983542970405
4424,top_3,-0.09987098439527604,False,0.25792946603527134,0.44919586945280254
4424,top_6,-0.1668475386730202,False,1.5353646529330367,0.41435288948830185
4424,flag_nested,-0.09405910273400164,False,0.6523954905796226,0.3202718245825325
4438,market_1,0.08044822083705618,True,0.08537487454973473,0.0864237753620373
4438,block_2_3,0.28253245326778925,True,0.22111658700545214,0.36484259404607544
4438,block_4_6,0.38445170769824855,True,0.3741234067588733,0.45735415389632145
4438,top_3,0.25701051164556116,True,0.23561196748201685,0.37266208009353696
4438,top_6,0.25590845450455035,True,0.4148413158314388,0.40050270200686866
4438,flag_nested,0.22957106970610944,True,0.2333997040088637,0.2837166661421959
4452,market_1,0.15778432171731244,True,0.08326028711203633,0.0805818072101446
4452,block_2_3,0.3272339647631873,True,0.2546548450980901,0.289092437102467
4452,block_4_6,0.178702184962,True,0.3513509922029662,0.43581315689428385
4452,top_3,0.3173921165746087,True,0.26273732605828304,0.2981523112956178
4452,top_6,0.021130165375480778,True,0.37878582298877916,0.41282597387676806
4452,flag_nested,0.16788455581362952,True,0.23206829352788666,0.2540260656207867
4466,market_1,0.06677248308853012,True,0.08185563962888538,0.07331619861849122
4466,block_2_3,0.6004642873134173,True,0.44522986372983564,0.3442216820559667
4466,block_4_6,0.14981642166362785,True,0.5437983542970409,0.5360261841523635
4466,top_3,0.5845222427835532,True,0.4491958694528022,0.3513088634877476
4466,top_6,-0.24614418599093055,False,0.4143528894883019,0.4903996139413241
4466,flag_nested,0.2420423075692826,True,0.32027182458253245,0.2942728910277845
4480,market_1,0.014753567902226183,True,0.08642377536203727,0.07533113561093409
4480,block_2_3,0.6312220280919582,True,0.36484259404607544,0.3999488324529298
4480,block_4_6,0.3102877414084337,True,0.45735415389632134,0.5454789934648043
4480,top_3,0.6048836742678699,True,0.3726620800935369,0.40618432595246173
4480,top_6,-0.08306992919540318,False,0.40050270200686855,0.45953563684357623
4480,flag_nested,0.31952101484434337,True,0.2837166661421959,0.30962156868849333
4494,market_1,0.1551913842435032,True,0.0805818072101446,0.09383213984620337
4494,block_2_3,0.30748637064731826,True,0.2890924371024672,0.3482015805922709
4494,block_4_6,0.21792217590324844,True,0.43581315689428357,0.47601948539528943
4494,top_3,0.3021677027686698,True,0.2981523112956178,0.3573100633094858
4494,top_6,0.06615363257951168,True,0.412825973876768,0.44432632293761976
4494,flag_nested,0.18885403626075178,True,0.2540260656207867,0.2902853959894263
4508,market_1,0.227366640615297,True,0.07331619861849122,0.10684450945003057
4508,block_2_3,0.24036181720576258,True,0.3442216820559668,0.23283526326225948
4508,block_4_6,0.03278663530017707,True,0.5360261841523637,0.40895359797192044
4508,top_3,0.22997015814284155,True,0.351308863487748,0.25210570417847167
4508,top_6,-0.0212171393272084,False,0.49039961394132414,0.4419965706200012
4508,flag_nested,0.10388702771371289,True,0.29427289102778464,0.25526784488591386
4522,market_1,0.1731516396585964,True,0.0753311356109341,0.12472371292358755
4522,block_2_3,-0.23895090938691704,False,0.3999488324529296,0.24276245797973967
4522,block_4_6,-0.019995923260474283,False,0.5454789934648046,0.39118675185194374
4522,top_3,-0.20207691892368204,False,0.40618432595246207,0.2574288668801723
4522,top_6,0.14450503626459402,True,0.45953563684357635,0.41496822834547153
4522,flag_nested,-0.010329108383828665,False,0.30962156868849344,0.25757649379529673
4536,market_1,0.25627400446196436,True,0.09383213984620337,0.10671126241717548
4536,block_2_3,-0.07637408593527933,False,0.34820158059227097,0.2315372395596237
4536,block_4_6,0.10918570877962851,True,0.47601948539528943,0.3947969602996218
4536,top_3,-0.03946192449056999,False,0.35731006330948567,0.24110863864953325
4536,top_6,0.10903334796881206,True,0.4443263229376198,0.41615757109830037
4536,flag_nested,0.06761709053745125,True,0.29028539598942626,0.2441917403753667
4550,market_1,0.29289253342840915,True,0.10684450945003054,0.11625525472541666
4550,block_2_3,0.11846443208670951,True,0.23283526326225948,0.2823833327342989
4550,block_4_6,0.15219643011211803,True,0.4089535979719206,0.39221611704199655
